data_time,message
2024-04-02 12:40:22,"{""SourceAddress"":""16230115"",""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712022022,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":213},""Type"":""scalar""}"
2024-04-02 12:40:24,"{""Type"":""scalar"",""Vibration"":{""RMS"":{""Y"":69},""Kurtosis"":{""Y"":232},""P2P"":{""Y"":4},""Z2P"":{""Y"":2}},""Timestamp"":1712022023,""SensorNodeId"":""13e5a6f7"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":213},""SourceAddress"":""16230115""}"
2024-04-02 12:40:24,"{""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712022023,""GatewayId"":""8fdeec5a"",""SourceAddress"":""16230115"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":152,""BurstId"":91,""ValueMapping"":4},""MeasDetails"":{""Id"":213},""Type"":""scalar""}"
2024-04-02 12:40:24,"{""FragCount"":0,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[7,0,-7,8,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-11,51,-51,44,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-23,35,-23,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:24,"{""FragCount"":1,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[12,-12,19,-4,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-19,41,-16,-25,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:25,"{""FragCount"":2,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:25,"{""FragCount"":3,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,6,-6,12,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:26,"{""FragCount"":4,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:26,"{""FragCount"":5,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,-28,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":495,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:26,"{""FragCount"":6,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-9,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":594,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:27,"{""FragCount"":7,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":693,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:27,"{""FragCount"":8,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":792,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:28,"{""FragCount"":9,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":891,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:28,"{""FragCount"":10,""ValueMapping"":4,""DataType"":19,""BurstId"":91,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:28,"{""SourceAddress"":""16230115"",""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712022028,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":213},""Type"":""scalar""}"
2024-04-02 12:40:30,"{""Type"":""scalar"",""Vibration"":{""RMS"":{""Z"":108},""Kurtosis"":{""Z"":256},""P2P"":{""Z"":5},""Z2P"":{""Z"":3}},""Timestamp"":1712022029,""SensorNodeId"":""13e5a6f7"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":213},""SourceAddress"":""16230115""}"
2024-04-02 12:40:30,"{""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712022029,""GatewayId"":""8fdeec5a"",""SourceAddress"":""16230115"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":152,""BurstId"":92,""ValueMapping"":5},""MeasDetails"":{""Id"":213},""Type"":""scalar""}"
2024-04-02 12:40:30,"{""FragCount"":0,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[5,0,-5,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-24,102,-102,89,-79,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,-58,87,-57,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:31,"{""FragCount"":1,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[18,-18,34,-4,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:31,"{""FragCount"":2,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:31,"{""FragCount"":3,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:32,"{""FragCount"":4,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:32,"{""FragCount"":5,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":495,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:33,"{""FragCount"":6,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":594,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:33,"{""FragCount"":7,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":693,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:33,"{""FragCount"":8,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":792,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:34,"{""FragCount"":9,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":891,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:34,"{""FragCount"":10,""ValueMapping"":5,""DataType"":19,""BurstId"":92,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":213,""MeasurementTimeInterval"":152}"
2024-04-02 12:40:34,"{""SourceAddress"":""16230115"",""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712022034,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":213},""Type"":""scalar""}"
2024-04-02 12:40:42,"{""Temperature"":35.70,""Vibration"":{""RMS"":{""X"":48},""Kurtosis"":{""X"":232},""P2P"":{""X"":3},""Z2P"":{""X"":2}},""Timestamp"":1712022041,""SensorNodeId"":""7f5e07aa"",""SourceAddress"":""11143005"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""FftSize"":4096,""FftWindow"":1,""G-range"":4,""Precision"":1,""BinSize"":1000,""ValueOffset"":0,""Trigger"":1,""Id"":46},""Type"":""scalar""}"
2024-04-02 12:40:42,"{""SensorNodeId"":""7f5e07aa"",""Timestamp"":1712022041,""GatewayId"":""8fdeec5a"",""SourceAddress"":""11143005"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":149,""BurstId"":93,""ValueMapping"":3},""MeasDetails"":{""Id"":46},""Type"":""scalar""}"
2024-04-02 12:40:42,"{""FragCount"":0,""ValueMapping"":3,""DataType"":19,""BurstId"":93,""SensorNodeId"":""7f5e07aa"",""Values"":[7,0,-7,11,-3,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,-38,23,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":46,""MeasurementTimeInterval"":149}"
2024-04-02 12:40:42,"{""FragCount"":1,""ValueMapping"":3,""DataType"":19,""BurstId"":93,""SensorNodeId"":""7f5e07aa"",""Values"":[2,-2,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":46,""MeasurementTimeInterval"":149}"
