data_time,message
2024-04-02 16:20:59,"{""FragCount"":10,""ValueMapping"":4,""DataType"":19,""BurstId"":226,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:20:59,"{""SourceAddress"":""11143005"",""SensorNodeId"":""7f5e07aa"",""Timestamp"":1712035258,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":90},""Type"":""scalar""}"
2024-04-02 16:21:01,"{""Type"":""scalar"",""Vibration"":{""RMS"":{""Z"":47},""Kurtosis"":{""Z"":215},""P2P"":{""Z"":3},""Z2P"":{""Z"":2}},""Timestamp"":1712035260,""SensorNodeId"":""7f5e07aa"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":90},""SourceAddress"":""11143005""}"
2024-04-02 16:21:01,"{""SensorNodeId"":""7f5e07aa"",""Timestamp"":1712035260,""GatewayId"":""8fdeec5a"",""SourceAddress"":""11143005"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":149,""BurstId"":227,""ValueMapping"":5},""MeasDetails"":{""Id"":90},""Type"":""scalar""}"
2024-04-02 16:21:01,"{""FragCount"":0,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[3,0,-3,6,0,-6,3,-3,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,21,-11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-11,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:01,"{""FragCount"":1,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:02,"{""FragCount"":2,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:02,"{""FragCount"":3,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,8,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:02,"{""FragCount"":4,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:03,"{""FragCount"":5,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-25,31,-31,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":495,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:03,"{""FragCount"":6,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-33,52,-52,19,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":594,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:04,"{""FragCount"":7,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":693,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:04,"{""FragCount"":8,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":792,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:04,"{""FragCount"":9,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":891,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:05,"{""FragCount"":10,""ValueMapping"":5,""DataType"":19,""BurstId"":227,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":90,""MeasurementTimeInterval"":149}"
2024-04-02 16:21:05,"{""SourceAddress"":""11143005"",""SensorNodeId"":""7f5e07aa"",""Timestamp"":1712035264,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":90},""Type"":""scalar""}"
2024-04-02 16:25:25,"{""Temperature"":31.04,""Vibration"":{""RMS"":{""X"":59},""Kurtosis"":{""X"":179},""P2P"":{""X"":3},""Z2P"":{""X"":2}},""Timestamp"":1712035524,""SensorNodeId"":""13e5a6f7"",""SourceAddress"":""16230115"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""FftSize"":4096,""FftWindow"":1,""G-range"":4,""Precision"":1,""BinSize"":1000,""ValueOffset"":0,""Trigger"":1,""Id"":2},""Type"":""scalar""}"
2024-04-02 16:25:25,"{""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712035524,""GatewayId"":""8fdeec5a"",""SourceAddress"":""16230115"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":152,""BurstId"":225,""ValueMapping"":3},""MeasDetails"":{""Id"":2},""Type"":""scalar""}"
2024-04-02 16:25:25,"{""FragCount"":0,""ValueMapping"":3,""DataType"":19,""BurstId"":225,""SensorNodeId"":""13e5a6f7"",""Values"":[15,0,-15,17,-4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-9,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-04-02 16:25:25,"{""FragCount"":1,""ValueMapping"":3,""DataType"":19,""BurstId"":225,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
