data_time,message
"2024-03-25 11:54:47","{"FragCount":9,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"13e5a6f7","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":891,"DataSize":1002,"Type":"burst","MeasurementId":205,"MeasurementTimeInterval":152}"
"2024-03-25 11:54:47","{"FragCount":6,"ValueMapping":3,"DataType":19,"BurstId":33,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-16,34,-17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-18,57,-18,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":594,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:47","{"FragCount":10,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"13e5a6f7","Values":[0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":990,"DataSize":1002,"Type":"burst","MeasurementId":205,"MeasurementTimeInterval":152}"
"2024-03-25 11:54:48","{"FragCount":7,"ValueMapping":3,"DataType":19,"BurstId":33,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":693,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:48","{"SourceAddress":"16230115","SensorNodeId":"13e5a6f7","Timestamp":1711328087,"GatewayId":"8fdeec5a","MeasDetails":{"Id":205},"Type":"scalar"}"
"2024-03-25 11:54:48","{"FragCount":8,"ValueMapping":3,"DataType":19,"BurstId":33,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":792,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:48","{"FragCount":9,"ValueMapping":3,"DataType":19,"BurstId":33,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":891,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:49","{"FragCount":10,"ValueMapping":3,"DataType":19,"BurstId":33,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":990,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:49","{"SourceAddress":"11143005","SensorNodeId":"7f5e07aa","Timestamp":1711328088,"GatewayId":"8fdeec5a","MeasDetails":{"Id":38},"Type":"scalar"}"
"2024-03-25 11:54:51","{"Type":"scalar","Vibration":{"RMS":{"Y":51},"Kurtosis":{"Y":213},"P2P":{"Y":3},"Z2P":{"Y":2}},"Timestamp":1711328090,"SensorNodeId":"7f5e07aa","GatewayId":"8fdeec5a","MeasDetails":{"Id":38},"SourceAddress":"11143005"}"
"2024-03-25 11:54:51","{"SensorNodeId":"7f5e07aa","Timestamp":1711328090,"GatewayId":"8fdeec5a","SourceAddress":"11143005","BurstDetails":{"DataType":19,"MeasurementTimeInterval":148,"BurstId":34,"ValueMapping":4},"MeasDetails":{"Id":38},"Type":"scalar"}"
"2024-03-25 11:54:51","{"FragCount":0,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[9,0,-9,12,-3,-9,3,-3,0,0,0,3,-3,8,-4,-4,0,0,0,0,0,0,0,0,0,0,14,-5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-24,20,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":0,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:51","{"FragCount":1,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[0,0,0,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":99,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:52","{"FragCount":2,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":198,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:52","{"FragCount":3,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":297,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:52","{"FragCount":4,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":396,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:53","{"FragCount":5,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-5,22,-22,16,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":495,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:53","{"FragCount":6,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,21,-11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-19,54,-16,-38,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":594,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:54","{"FragCount":7,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":693,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:54","{"FragCount":8,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":792,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:54","{"FragCount":9,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":891,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:55","{"FragCount":10,"ValueMapping":4,"DataType":19,"BurstId":34,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":990,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:55","{"SourceAddress":"11143005","SensorNodeId":"7f5e07aa","Timestamp":1711328095,"GatewayId":"8fdeec5a","MeasDetails":{"Id":38},"Type":"scalar"}"
"2024-03-25 11:54:57","{"Type":"scalar","Vibration":{"RMS":{"Z":27},"Kurtosis":{"Z":262},"P2P":{"Z":2},"Z2P":{"Z":1}},"Timestamp":1711328096,"SensorNodeId":"7f5e07aa","GatewayId":"8fdeec5a","MeasDetails":{"Id":38},"SourceAddress":"11143005"}"
"2024-03-25 11:54:57","{"SensorNodeId":"7f5e07aa","Timestamp":1711328096,"GatewayId":"8fdeec5a","SourceAddress":"11143005","BurstDetails":{"DataType":19,"MeasurementTimeInterval":148,"BurstId":35,"ValueMapping":5},"MeasDetails":{"Id":38},"Type":"scalar"}"
"2024-03-25 11:54:57","{"FragCount":0,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[10,0,-10,16,-4,-12,4,-4,2,-2,0,5,-5,10,-4,-6,1,-1,0,0,0,0,0,0,4,-4,16,-5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,-17,14,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":0,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:57","{"FragCount":1,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[0,2,-2,8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":99,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:58","{"FragCount":2,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":198,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:58","{"FragCount":3,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,3,-3,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":297,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:59","{"FragCount":4,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":396,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:59","{"FragCount":5,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,13,-13,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":495,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:54:59","{"FragCount":6,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,17,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,12,-4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":594,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:55:00","{"FragCount":7,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":693,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:55:00","{"FragCount":8,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":792,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:55:01","{"FragCount":9,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":891,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:55:01","{"FragCount":10,"ValueMapping":5,"DataType":19,"BurstId":35,"SensorNodeId":"7f5e07aa","Values":[0,0,0,0,0,0,0,0,0,0,0,0],"GatewayId":"8fdeec5a","BurstDataOffset":990,"DataSize":1002,"Type":"burst","MeasurementId":38,"MeasurementTimeInterval":148}"
"2024-03-25 11:55:01","{"SourceAddress":"11143005","SensorNodeId":"7f5e07aa","Timestamp":1711328101,"GatewayId":"8fdeec5a","MeasDetails":{"Id":38},"Type":"scalar"}"
