data_time,message
2024-03-25 16:19:43,"{""FragCount"":8,""ValueMapping"":3,""DataType"":19,""BurstId"":192,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":792,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:43,"{""FragCount"":9,""ValueMapping"":3,""DataType"":19,""BurstId"":192,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":891,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:44,"{""FragCount"":10,""ValueMapping"":3,""DataType"":19,""BurstId"":192,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:44,"{""SourceAddress"":""16230115"",""SensorNodeId"":""13e5a6f7"",""Timestamp"":1711343983,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":2},""Type"":""scalar""}"
2024-03-25 16:19:46,"{""Type"":""scalar"",""Vibration"":{""RMS"":{""Y"":55},""Kurtosis"":{""Y"":242},""P2P"":{""Y"":4},""Z2P"":{""Y"":2}},""Timestamp"":1711343985,""SensorNodeId"":""13e5a6f7"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":2},""SourceAddress"":""16230115""}"
2024-03-25 16:19:46,"{""SensorNodeId"":""13e5a6f7"",""Timestamp"":1711343985,""GatewayId"":""8fdeec5a"",""SourceAddress"":""16230115"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":152,""BurstId"":193,""ValueMapping"":4},""MeasDetails"":{""Id"":2},""Type"":""scalar""}"
2024-03-25 16:19:46,"{""FragCount"":0,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[4,0,-4,3,-1,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-12,31,-14,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:46,"{""FragCount"":1,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,2,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:46,"{""FragCount"":2,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:47,"{""FragCount"":3,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,7,-7,19,-19,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:47,"{""FragCount"":4,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-10,26,-9,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:48,"{""FragCount"":5,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":495,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:48,"{""FragCount"":6,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-12,29,-11,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-31,44,-30,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":594,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:48,"{""FragCount"":7,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":693,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:49,"{""FragCount"":8,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":792,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:49,"{""FragCount"":9,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":891,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:50,"{""FragCount"":10,""ValueMapping"":4,""DataType"":19,""BurstId"":193,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:50,"{""SourceAddress"":""16230115"",""SensorNodeId"":""13e5a6f7"",""Timestamp"":1711343989,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":2},""Type"":""scalar""}"
2024-03-25 16:19:52,"{""Type"":""scalar"",""Vibration"":{""RMS"":{""Z"":34},""Kurtosis"":{""Z"":206},""P2P"":{""Z"":2},""Z2P"":{""Z"":1}},""Timestamp"":1711343991,""SensorNodeId"":""13e5a6f7"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":2},""SourceAddress"":""16230115""}"
2024-03-25 16:19:52,"{""SensorNodeId"":""13e5a6f7"",""Timestamp"":1711343991,""GatewayId"":""8fdeec5a"",""SourceAddress"":""16230115"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":152,""BurstId"":194,""ValueMapping"":5},""MeasDetails"":{""Id"":2},""Type"":""scalar""}"
2024-03-25 16:19:52,"{""FragCount"":0,""ValueMapping"":5,""DataType"":19,""BurstId"":194,""SensorNodeId"":""13e5a6f7"",""Values"":[10,0,-10,12,-4,-8,3,-3,0,0,0,2,-1,-1,1,0,-1,0,0,0,0,0,0,0,0,8,-8,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-10,25,-11,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-2,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:52,"{""FragCount"":1,""ValueMapping"":5,""DataType"":19,""BurstId"":194,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,4,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:52,"{""FragCount"":2,""ValueMapping"":5,""DataType"":19,""BurstId"":194,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:53,"{""FragCount"":3,""ValueMapping"":5,""DataType"":19,""BurstId"":194,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:53,"{""Temperature"":33.15,""Vibration"":{""RMS"":{""X"":27},""Kurtosis"":{""X"":260},""P2P"":{""X"":2},""Z2P"":{""X"":1}},""Timestamp"":1711343993,""SensorNodeId"":""7f5e07aa"",""SourceAddress"":""11143005"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""FftSize"":4096,""FftWindow"":1,""G-range"":4,""Precision"":1,""BinSize"":1000,""ValueOffset"":0,""Trigger"":1,""Id"":91},""Type"":""scalar""}"
2024-03-25 16:19:53,"{""SensorNodeId"":""7f5e07aa"",""Timestamp"":1711343993,""GatewayId"":""8fdeec5a"",""SourceAddress"":""11143005"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":149,""BurstId"":192,""ValueMapping"":3},""MeasDetails"":{""Id"":91},""Type"":""scalar""}"
2024-03-25 16:19:54,"{""FragCount"":4,""ValueMapping"":5,""DataType"":19,""BurstId"":194,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-9,22,-7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:54,"{""FragCount"":0,""ValueMapping"":3,""DataType"":19,""BurstId"":192,""SensorNodeId"":""7f5e07aa"",""Values"":[2,0,-2,5,4,-9,3,-3,0,0,0,0,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,5,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":91,""MeasurementTimeInterval"":149}"
2024-03-25 16:19:54,"{""FragCount"":1,""ValueMapping"":3,""DataType"":19,""BurstId"":192,""SensorNodeId"":""7f5e07aa"",""Values"":[3,-3,10,-10,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":91,""MeasurementTimeInterval"":149}"
2024-03-25 16:19:54,"{""FragCount"":5,""ValueMapping"":5,""DataType"":19,""BurstId"":194,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,-12,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":495,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:54,"{""FragCount"":2,""ValueMapping"":3,""DataType"":19,""BurstId"":192,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":91,""MeasurementTimeInterval"":149}"
2024-03-25 16:19:54,"{""FragCount"":6,""ValueMapping"":5,""DataType"":19,""BurstId"":194,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":594,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:55,"{""FragCount"":3,""ValueMapping"":3,""DataType"":19,""BurstId"":192,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,2,-2,22,3,-25,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-5,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,1,-1,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,-3,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":91,""MeasurementTimeInterval"":149}"
2024-03-25 16:19:55,"{""FragCount"":7,""ValueMapping"":5,""DataType"":19,""BurstId"":194,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":693,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":2,""MeasurementTimeInterval"":152}"
2024-03-25 16:19:55,"{""FragCount"":4,""ValueMapping"":3,""DataType"":19,""BurstId"":192,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,3,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,8,-8,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":91,""MeasurementTimeInterval"":149}"
