data_time,message
2024-03-25 15:54:42,"{""FragCount"":8,""ValueMapping"":3,""DataType"":19,""BurstId"":177,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":792,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:42,"{""FragCount"":9,""ValueMapping"":3,""DataType"":19,""BurstId"":177,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":891,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:43,"{""FragCount"":10,""ValueMapping"":3,""DataType"":19,""BurstId"":177,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:43,"{""SourceAddress"":""16230115"",""SensorNodeId"":""13e5a6f7"",""Timestamp"":1711342482,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":253},""Type"":""scalar""}"
2024-03-25 15:54:45,"{""Type"":""scalar"",""Vibration"":{""RMS"":{""Y"":54},""Kurtosis"":{""Y"":206},""P2P"":{""Y"":3},""Z2P"":{""Y"":2}},""Timestamp"":1711342484,""SensorNodeId"":""13e5a6f7"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":253},""SourceAddress"":""16230115""}"
2024-03-25 15:54:45,"{""SensorNodeId"":""13e5a6f7"",""Timestamp"":1711342484,""GatewayId"":""8fdeec5a"",""SourceAddress"":""16230115"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":152,""BurstId"":178,""ValueMapping"":4},""MeasDetails"":{""Id"":253},""Type"":""scalar""}"
2024-03-25 15:54:45,"{""FragCount"":0,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,4,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-13,36,-12,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:45,"{""FragCount"":1,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:46,"{""FragCount"":2,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:46,"{""FragCount"":3,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,10,-10,17,-17,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:46,"{""FragCount"":4,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,-26,15,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:47,"{""FragCount"":5,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":495,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:47,"{""FragCount"":6,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,2,-2,4,-4,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,-29,18,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,16,-50,17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":594,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:48,"{""FragCount"":7,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":693,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:48,"{""FragCount"":8,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":792,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:48,"{""FragCount"":9,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":891,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:49,"{""FragCount"":10,""ValueMapping"":4,""DataType"":19,""BurstId"":178,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:49,"{""SourceAddress"":""16230115"",""SensorNodeId"":""13e5a6f7"",""Timestamp"":1711342488,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":253},""Type"":""scalar""}"
2024-03-25 15:54:51,"{""Type"":""scalar"",""Vibration"":{""RMS"":{""Z"":27},""Kurtosis"":{""Z"":253},""P2P"":{""Z"":2},""Z2P"":{""Z"":1}},""Timestamp"":1711342490,""SensorNodeId"":""13e5a6f7"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":253},""SourceAddress"":""16230115""}"
2024-03-25 15:54:51,"{""SensorNodeId"":""13e5a6f7"",""Timestamp"":1711342490,""GatewayId"":""8fdeec5a"",""SourceAddress"":""16230115"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":152,""BurstId"":179,""ValueMapping"":5},""MeasDetails"":{""Id"":253},""Type"":""scalar""}"
2024-03-25 15:54:51,"{""FragCount"":0,""ValueMapping"":5,""DataType"":19,""BurstId"":179,""SensorNodeId"":""13e5a6f7"",""Values"":[5,0,-5,6,0,-6,3,-1,-2,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,11,-11,13,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-9,25,-9,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,-14,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:51,"{""FragCount"":1,""ValueMapping"":5,""DataType"":19,""BurstId"":179,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:52,"{""FragCount"":2,""ValueMapping"":5,""DataType"":19,""BurstId"":179,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:52,"{""FragCount"":3,""ValueMapping"":5,""DataType"":19,""BurstId"":179,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:52,"{""Temperature"":32.26,""Vibration"":{""RMS"":{""X"":25},""Kurtosis"":{""X"":274},""P2P"":{""X"":2},""Z2P"":{""X"":1}},""Timestamp"":1711342492,""SensorNodeId"":""7f5e07aa"",""SourceAddress"":""11143005"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""FftSize"":4096,""FftWindow"":1,""G-range"":4,""Precision"":1,""BinSize"":1000,""ValueOffset"":0,""Trigger"":1,""Id"":86},""Type"":""scalar""}"
2024-03-25 15:54:53,"{""FragCount"":4,""ValueMapping"":5,""DataType"":19,""BurstId"":179,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,-21,12,-12,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:53,"{""SensorNodeId"":""7f5e07aa"",""Timestamp"":1711342492,""GatewayId"":""8fdeec5a"",""SourceAddress"":""11143005"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":149,""BurstId"":177,""ValueMapping"":3},""MeasDetails"":{""Id"":86},""Type"":""scalar""}"
2024-03-25 15:54:53,"{""FragCount"":0,""ValueMapping"":3,""DataType"":19,""BurstId"":177,""SensorNodeId"":""7f5e07aa"",""Values"":[4,0,-4,9,-2,-7,3,-3,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":86,""MeasurementTimeInterval"":149}"
2024-03-25 15:54:53,"{""FragCount"":1,""ValueMapping"":3,""DataType"":19,""BurstId"":177,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":86,""MeasurementTimeInterval"":149}"
2024-03-25 15:54:53,"{""FragCount"":5,""ValueMapping"":5,""DataType"":19,""BurstId"":179,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,11,-11,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":495,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:53,"{""FragCount"":2,""ValueMapping"":3,""DataType"":19,""BurstId"":177,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":86,""MeasurementTimeInterval"":149}"
2024-03-25 15:54:54,"{""FragCount"":6,""ValueMapping"":5,""DataType"":19,""BurstId"":179,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":594,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:54,"{""FragCount"":3,""ValueMapping"":3,""DataType"":19,""BurstId"":177,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,6,-6,24,-6,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,4,-4,0,0,0,0,0,0,1,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,1,-1,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":86,""MeasurementTimeInterval"":149}"
2024-03-25 15:54:54,"{""FragCount"":7,""ValueMapping"":5,""DataType"":19,""BurstId"":179,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":693,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":253,""MeasurementTimeInterval"":152}"
2024-03-25 15:54:54,"{""FragCount"":4,""ValueMapping"":3,""DataType"":19,""BurstId"":177,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,3,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,6,-6,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-9,17,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":86,""MeasurementTimeInterval"":149}"
