data_time,message
2024-04-02 15:55:27,"{""FragCount"":8,""ValueMapping"":3,""DataType"":19,""BurstId"":207,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":792,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:28,"{""FragCount"":9,""ValueMapping"":3,""DataType"":19,""BurstId"":207,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":891,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:28,"{""FragCount"":10,""ValueMapping"":3,""DataType"":19,""BurstId"":207,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:28,"{""SourceAddress"":""16230115"",""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712033728,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":252},""Type"":""scalar""}"
2024-04-02 15:55:30,"{""Type"":""scalar"",""Vibration"":{""RMS"":{""Y"":45},""Kurtosis"":{""Y"":248},""P2P"":{""Y"":3},""Z2P"":{""Y"":1}},""Timestamp"":1712033729,""SensorNodeId"":""13e5a6f7"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":252},""SourceAddress"":""16230115""}"
2024-04-02 15:55:30,"{""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712033730,""GatewayId"":""8fdeec5a"",""SourceAddress"":""16230115"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":152,""BurstId"":208,""ValueMapping"":4},""MeasDetails"":{""Id"":252},""Type"":""scalar""}"
2024-04-02 15:55:30,"{""FragCount"":0,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[5,0,-5,9,-3,-6,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:31,"{""FragCount"":1,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:31,"{""FragCount"":2,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:31,"{""FragCount"":3,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,18,-18,21,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:32,"{""FragCount"":4,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:32,"{""FragCount"":5,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-30,36,-36,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-10,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":495,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:33,"{""FragCount"":6,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-10,13,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-15,41,-16,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":594,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:33,"{""FragCount"":7,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":693,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:33,"{""FragCount"":8,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":792,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:34,"{""FragCount"":9,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":891,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:34,"{""FragCount"":10,""ValueMapping"":4,""DataType"":19,""BurstId"":208,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:35,"{""SourceAddress"":""16230115"",""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712033734,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":252},""Type"":""scalar""}"
2024-04-02 15:55:36,"{""Type"":""scalar"",""Vibration"":{""RMS"":{""Z"":21},""Kurtosis"":{""Z"":311},""P2P"":{""Z"":2},""Z2P"":{""Z"":1}},""Timestamp"":1712033735,""SensorNodeId"":""13e5a6f7"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":252},""SourceAddress"":""16230115""}"
2024-04-02 15:55:36,"{""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712033736,""GatewayId"":""8fdeec5a"",""SourceAddress"":""16230115"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":152,""BurstId"":209,""ValueMapping"":5},""MeasDetails"":{""Id"":252},""Type"":""scalar""}"
2024-04-02 15:55:36,"{""FragCount"":0,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[14,0,-14,14,-8,-6,5,-1,-4,2,-2,0,1,-1,1,-1,0,0,0,0,0,0,0,0,0,10,-10,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-11,18,-11,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:37,"{""FragCount"":1,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:37,"{""FragCount"":2,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":198,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:37,"{""FragCount"":3,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":297,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:38,"{""FragCount"":4,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":396,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:38,"{""FragCount"":5,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-10,12,-12,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":495,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:39,"{""FragCount"":6,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,13,-5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":594,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:39,"{""FragCount"":7,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":693,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:39,"{""FragCount"":8,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":792,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:40,"{""FragCount"":9,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":891,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:40,"{""FragCount"":10,""ValueMapping"":5,""DataType"":19,""BurstId"":209,""SensorNodeId"":""13e5a6f7"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":990,""DataSize"":1002,""Type"":""burst"",""MeasurementId"":252,""MeasurementTimeInterval"":152}"
2024-04-02 15:55:41,"{""SourceAddress"":""16230115"",""SensorNodeId"":""13e5a6f7"",""Timestamp"":1712033740,""GatewayId"":""8fdeec5a"",""MeasDetails"":{""Id"":252},""Type"":""scalar""}"
2024-04-02 15:55:48,"{""Temperature"":33.47,""Vibration"":{""RMS"":{""X"":256},""Kurtosis"":{""X"":167},""P2P"":{""X"":10},""Z2P"":{""X"":5}},""Timestamp"":1712033747,""SensorNodeId"":""7f5e07aa"",""SourceAddress"":""11143005"",""GatewayId"":""8fdeec5a"",""MeasDetails"":{""FftSize"":4096,""FftWindow"":1,""G-range"":4,""Precision"":1,""BinSize"":1000,""ValueOffset"":0,""Trigger"":1,""Id"":85},""Type"":""scalar""}"
2024-04-02 15:55:48,"{""SensorNodeId"":""7f5e07aa"",""Timestamp"":1712033747,""GatewayId"":""8fdeec5a"",""SourceAddress"":""11143005"",""BurstDetails"":{""DataType"":19,""MeasurementTimeInterval"":149,""BurstId"":210,""ValueMapping"":3},""MeasDetails"":{""Id"":85},""Type"":""scalar""}"
2024-04-02 15:55:48,"{""FragCount"":0,""ValueMapping"":3,""DataType"":19,""BurstId"":210,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":0,""DataSize"":1014,""Type"":""burst"",""MeasurementId"":85,""MeasurementTimeInterval"":149}"
2024-04-02 15:55:48,"{""FragCount"":1,""ValueMapping"":3,""DataType"":19,""BurstId"":210,""SensorNodeId"":""7f5e07aa"",""Values"":[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],""GatewayId"":""8fdeec5a"",""BurstDataOffset"":99,""DataSize"":1014,""Type"":""burst"",""MeasurementId"":85,""MeasurementTimeInterval"":149}"
